Date,Open,High,Low,Close,Volume,Change
2025-05-26,7785,7905,7740,7905,2547657,0.020658489347966436
2025-05-27,7875,7985,7855,7985,813293,0.010120177103099204
2025-05-28,7990,8140,7965,8080,906564,0.01189730745147144
2025-05-29,8080,8205,8045,8200,894426,0.014851485148514865
2025-05-30,8115,8135,7990,8050,753293,-0.018292682926829285
2025-06-02,8040,8120,8005,8090,64081,0.00496894409937898
2025-06-04,8190,8200,7995,8050,301369,-0.0049443757725586845
2025-06-05,8020,8320,8020,8265,1057717,0.026708074534161463
2025-06-09,8355,8705,8355,8700,2782098,0.05263157894736836
2025-06-10,8840,8840,8565,8670,2474245,-0.0034482758620689724
2025-06-11,8700,8810,8660,8770,1642300,0.011534025374855927
2025-06-12,8765,8820,8725,8750,590614,-0.0022805017103763037
2025-06-13,9015,9015,8640,8765,804891,0.0017142857142857792
2025-06-16,8820,9090,8720,9070,1102623,0.03479749001711352
2025-06-17,9120,9160,8845,8920,1088067,-0.016538037486218293
2025-06-18,8840,9715,8840,9710,6102167,0.08856502242152464
2025-06-19,9955,10105,9800,9995,5935804,0.02935118434603501
2025-06-20,9970,10470,9750,10470,4152863,0.04752376188094054
2025-06-23,10475,10890,10365,10855,3782381,0.036771728748806076
2025-06-24,10940,11090,10635,11090,3071252,0.021649009672961794
2025-06-25,10815,10895,10575,10810,3200095,-0.02524797114517585
2025-06-26,10560,10580,9980,10215,3401160,-0.05504162812210911
2025-06-27,10220,10260,9895,10065,2723913,-0.014684287812041119
