Date,Open,High,Low,Close,Volume,Change
2025-05-22,31790,31985,31265,31345,88411,-0.025796425796425826
2025-05-23,31435,31655,31150,31190,74369,-0.0049449672994097416
2025-05-26,31080,32050,31075,32005,79179,0.026130169926258384
2025-05-27,31975,31975,31500,31690,56907,-0.009842212154350882
2025-05-28,32330,32720,32050,32485,141227,0.0250867781634585
2025-05-29,33190,33190,32420,32880,167534,0.012159458211482121
2025-05-30,32600,32725,32080,32080,107056,-0.024330900243308973
2025-06-02,32040,32605,32035,32380,84760,0.009351620947630979
2025-06-04,33145,33660,33145,33535,208120,0.03567016676961088
2025-06-05,33600,35000,33600,34460,281767,0.027583122111227043
2025-06-09,35300,35325,34615,34800,278954,0.009866511897852481
2025-06-10,35030,35100,34500,34695,241975,-0.0030172413793103647
2025-06-11,35000,35990,34965,35990,349569,0.037325263006196874
2025-06-12,35990,36140,35595,35700,375998,-0.008057793831619864
2025-06-13,36305,36305,34780,35370,384203,-0.009243697478991564
2025-06-16,34835,35765,34755,35765,327153,0.01116765620582405
2025-06-17,35880,37130,35630,36235,548069,0.013141339298196497
2025-06-18,35880,36385,35650,36385,327497,0.004139643990616726
2025-06-19,36590,36700,36085,36265,174281,-0.003298062388346845
2025-06-20,36400,36960,36115,36960,304600,0.019164483661932907
2025-06-23,36035,36440,35535,36380,445892,-0.015692640692640647
2025-06-24,37185,38080,37185,37925,667888,0.042468389224848746
2025-06-25,38995,39255,38395,38885,718021,0.025313117996044854
2025-06-26,39450,39915,38620,39110,659681,0.005786292915005875
2025-06-27,39250,39275,38415,38755,669630,-0.009076962413704925
